Feature	sample	counts
Paracoccus_sp._MA	GSM1022678	1.095828067855805
Paracoccus_sp._MA	GSM1022679	1.0901413910277764
Paracoccus_sp._MA	GSM1022680	1.0995776737708125
Paracoccus_sp._MA	GSM1022681	1.0971464061735006
Paracoccus_sp._MA	GSM1022682	1.098798113791214
Paracoccus_sp._MA	GSM1022683	1.101886480116498
Paracoccus_sp._MA	GSM1022684	1.0919404367124763
Paracoccus_sp._MA	GSM1022685	1.1014109412156816
Paracoccus_sp._MA	GSM1022686	1.096987769619947
Paracoccus_sp._MA	GSM1022687	1.0984767049171695
Paracoccus_sp._MA	GSM1022688	1.0934985295220814
Paracoccus_sp._MA	GSM1022689	1.1013171183950674
Paracoccus_sp._MA	GSM1022690	1.0964209391377062
Paracoccus_sp._MA	GSM1022691	1.101954859783178
Paracoccus_sp._MA	GSM1022692	1.100926652585523
Paracoccus_sp._MA	GSM1022693	1.0890498703956115
Paracoccus_sp._MA	GSM1022694	1.0934985295220814
Paracoccus_sp._MA	GSM1022695	1.1019121381500456
Paracoccus_sp._MA	GSM1385778	1.1004755534865387
Paracoccus_sp._MA	GSM1385779	1.101954859783178
Paracoccus_sp._MA	GSM1385780	1.102250309045283
Paracoccus_sp._MA	GSM1385781	1.1004755534865387
Paracoccus_sp._MA	GSM1385782	1.1013171183950674
Paracoccus_sp._MA	GSM1385783	1.1022772863482069
Paracoccus_sp._MA	GSM1415906	1.067577087258629
Paracoccus_sp._MA	GSM1415907	2.137919534532493
Paracoccus_sp._MA	GSM1415908	1.0985516846674344
Paracoccus_sp._MA	GSM1415909	1.0943011117192614
Paracoccus_sp._MA	GSM1415910	1.096032209241066
Paracoccus_sp._MA	GSM1415911	1.0943011117192614
Paracoccus_sp._MA	GSM1415912	1.1004612100049602
Paracoccus_sp._MA	GSM1415913	1.1008313941469083
Paracoccus_sp._MA	GSM1415914	1.1001192110849127
Paracoccus_sp._MA	GSM1415915	1.0995776737708125
Paracoccus_sp._MA	GSM1415916	1.0991128015027034
Paracoccus_sp._MA	GSM1415917	1.1004141681843411
Paracoccus_sp._MA	GSM1415918	1.1001192110849127
Paracoccus_sp._MA	GSM1415919	1.0987712216380914
